QF_UF/QG-classification/qg5/gensys_brn913.smt2,1430.574702,35585.0,2036.0,1159.0,712578.0,724.8822925,34720.0,2036.0,1159.0,1420128.0,828.5554595,34654.0,2028.0,1158.0,1424249.0,3625.9294935,32818.0,2016.0,1155.0,1295946.0,3769.187067,32808.0,2016.0,1155.0,1299221.0,1286.1944795,32912.0,2019.0,1155.0,1301738.0,1154.7992325,32871.0,2016.0,1155.0,1305598.0,637.437899,33616.0,2019.0,1155.0,664415.0,11906.257692,35455.5,2033.0,1158.5,730278.5,12210.844727,34643.5,2022.0,1153.0,454436.0,4912.123973,32818.0,2016.0,1155.0,1295946.0,4780.728726,32818.0,2016.0,1155.0,1295946.0
QF_UF/QG-classification/qg5/gensys_icl1126.smt2,763.857876,19056.0,1217.0,774.0,322092.0,322.262197,16635.0,1217.0,774.0,592337.0,417.94169650000003,16453.0,1212.0,772.0,620232.0,1682.3928435,14962.0,1201.0,771.0,502183.0,2080.884642,14962.0,1201.0,771.0,533412.0,624.113233,15007.0,1206.0,773.0,502128.0,570.5125785,14970.0,1201.0,771.0,535035.0,373.272958,15860.0,1206.0,773.0,282787.0,6422.978157,18764.0,1217.0,774.0,330412.0,6548.639144000001,17970.0,1213.0,774.0,185888.0,2306.5060765,14962.0,1201.0,771.0,502128.0,2252.905422,14962.0,1201.0,771.0,502183.0
QF_UF/QG-classification/qg5/iso_icl084.smt2,814.154008,13728.0,1335.0,990.0,254403.0,302.706746,11322.0,1335.0,990.0,566259.0,330.09338,9667.0,1278.0,971.0,508889.0,1243.038627,7890.0,1245.0,955.0,325888.0,1739.336029,7897.0,1245.0,955.0,354341.0,521.060249,8730.0,1284.0,966.0,380529.0,460.3204685,8117.0,1250.0,955.0,366943.0,298.5273325,9871.0,1284.0,966.0,183555.0,4656.1352685,12365.5,1314.0,982.5,235400.0,4684.74806,13195.0,1331.0,989.0,130881.0,1764.098876,7890.0,1245.0,955.0,325888.0,1703.3590955,7890.0,1245.0,955.0,325888.0
QF_UF/QG-classification/qg5/gensys_icl871.smt2,12606.804022,196466.0,3123.0,1784.0,8142114.0,7658.2007685,191549.0,3123.0,1784.0,1.5797015E7,8185.8244885,191537.0,3123.0,1784.0,1.5871313E7,26750.055435000002,177293.0,3110.0,1780.0,1.4373724E7,27360.267771,177278.0,3110.0,1780.0,1.4434149E7,13780.9081735,177502.0,3110.0,1780.0,1.4318546E7,11333.882644,177473.0,3110.0,1780.0,1.4431975E7,6978.2296365,179836.0,3110.0,1780.0,7544462.0,66568.584774,196466.0,3123.0,1784.0,8142114.0,67759.3837405,193941.0,3123.0,1784.0,5434930.0,40530.9636085,177293.0,3110.0,1780.0,1.4318546E7,38083.938079,177293.0,3110.0,1780.0,1.4373724E7
QF_UF/QG-classification/qg5/gensys_icl1050.smt2,15434.458229,243079.0,3015.0,1299.0,6274825.0,8232.2709365,222796.0,3015.0,1299.0,1.6790993E7,9518.0530495,222764.0,3013.0,1298.0,1.7168488E7,31682.4337535,206007.0,2970.0,1287.0,1.5387343E7,36690.598465999996,205972.0,2970.0,1287.0,1.5731012E7,13406.724645999999,206045.0,2972.0,1288.0,1.53915E7,11474.0502225,206016.0,2970.0,1287.0,1.5738293E7,5431.5669815,213122.0,2972.0,1288.0,5741648.0,84586.0928905,242392.5,3015.0,1299.0,6328500.5,82578.3974035,237095.0,3011.0,1299.0,4015117.0,45089.1583995,206007.0,2970.0,1287.0,1.5387343E7,43156.483976,206007.0,2970.0,1287.0,1.5387343E7
QF_UF/QG-classification/qg5/gensys_icl018.smt2,1093.028979,27965.0,1701.0,1011.0,570059.0,567.083989,26313.0,1701.0,1011.0,1121881.0,665.0694175,26119.0,1694.0,1011.0,1131124.0,2508.8617475,23241.0,1669.0,1001.0,940865.0,2685.0381214999998,23237.0,1669.0,1001.0,953969.0,1154.1534955,23316.0,1673.0,1001.0,944803.0,1008.7293435,23272.0,1669.0,1001.0,956533.0,647.500317,24068.0,1673.0,1001.0,492546.0,9534.0534315,27852.5,1699.5,1011.0,584058.0,9413.419729500001,27084.0,1694.0,1008.0,355314.0,3663.015243,23241.0,1669.0,1001.0,940865.0,3517.591091,23241.0,1669.0,1001.0,940865.0
QF_UF/QG-classification/qg5/gensys_icl481.smt2,1696.188093,47234.0,1944.0,1206.0,1093904.0,1239.5320105,42794.0,1944.0,1206.0,2457391.0,1440.6881465000001,42673.0,1931.0,1201.0,2529522.0,5954.777814499999,38805.0,1914.0,1199.0,2194490.0,6688.745037500001,38804.0,1914.0,1199.0,2265866.0,2160.9947555,38876.0,1922.0,1202.0,2191457.0,1959.1690720000001,38806.0,1914.0,1199.0,2265970.0,1125.3024675,40722.0,1922.0,1202.0,994354.0,16315.882404,47056.0,1943.0,1205.5,1112032.0,15951.069144000001,45446.0,1943.0,1206.0,682311.0,8115.77257,38805.0,1914.0,1199.0,2191457.0,7913.9468865,38805.0,1914.0,1199.0,2194490.0
QF_UF/QG-classification/qg5/iso_icl1173.smt2,380.470544,4247.0,782.0,633.0,58826.0,66.5953655,3539.0,782.0,633.0,137444.0,99.6004085,3502.0,776.0,629.0,172961.0,189.82969200000002,2819.0,755.0,619.0,91705.0,290.4214485,2813.0,755.0,619.0,116411.0,114.289121,2833.0,755.0,619.0,90546.0,115.62514150000001,2825.0,755.0,619.0,116768.0,71.599182,3254.0,755.0,619.0,43699.0,1443.3773150000002,4104.5,781.5,633.0,63434.5,1440.2564834999998,4087.0,776.0,629.0,37159.0,304.118813,2819.0,755.0,619.0,90546.0,305.4548335,2819.0,755.0,619.0,91705.0
QF_UF/QG-classification/qg5/gensys_icl068.smt2,147.625654,155.0,68.0,65.0,364.0,0.6073715,136.0,68.0,65.0,496.0,0.9800255,135.0,68.0,65.0,720.0,0.970099,136.0,68.0,65.0,496.0,1.259335,135.0,68.0,65.0,720.0,1.336327,136.0,68.0,65.0,496.0,1.293196,135.0,68.0,65.0,720.0,0.7010135,153.0,68.0,65.0,362.0,51.8998555,138.5,68.0,65.0,508.5,52.001169000000004,143.0,68.0,65.0,442.5,2.306426,136.0,68.0,65.0,496.0,2.263295,135.0,68.0,65.0,496.0
QF_UF/QG-classification/qg5/dead_dnd064.smt2,1537.478514,42562.0,1812.0,1138.0,907308.0,1149.3723995,37248.0,1812.0,1138.0,2244185.0,1358.042044,36913.0,1806.0,1138.0,2383229.0,5287.574157,33628.0,1782.0,1135.0,1969400.0,6158.2856165,33590.0,1782.0,1135.0,2107408.0,2060.6266809999997,33957.0,1789.0,1135.0,1995352.0,1845.310101,33641.0,1783.0,1135.0,2121569.0,1097.5216925,35999.0,1789.0,1135.0,879312.0,14448.0184515,42036.0,1812.0,1138.0,962247.0,14714.5096265,41332.0,1806.0,1137.0,508697.0,7348.200838,33628.0,1782.0,1135.0,1969400.0,7132.884258,33628.0,1782.0,1135.0,1969400.0
QF_UF/QG-classification/qg5/iso_icl1237.smt2,406.400499,2186.0,623.0,528.0,21438.0,19.0832195,1840.0,623.0,528.0,34947.0,26.549774499999998,1673.0,600.0,518.0,39408.0,41.296882499999995,1501.0,563.0,498.0,23627.0,62.32612,1515.0,565.0,499.0,31700.0,41.9811205,1547.0,576.0,505.0,23389.0,39.8360495,1509.0,563.0,498.0,31906.0,26.350109,1748.0,576.0,505.0,16052.0,739.253556,2065.5,608.0,522.0,25632.5,745.6308945000001,2061.0,606.0,517.0,13899.5,83.278003,1501.0,563.0,498.0,23389.0,81.132932,1501.0,563.0,498.0,23627.0
QF_UF/QG-classification/qg5/iso_icl132.smt2,701.328957,10606.0,1269.0,904.0,188702.0,200.13741299999998,8740.0,1269.0,904.0,387463.0,244.728,8561.0,1264.0,904.0,409406.0,1063.10934,7787.0,1248.0,904.0,333906.0,1266.568498,7760.0,1249.0,904.0,358732.0,494.716631,7929.0,1256.0,904.0,341871.0,460.89842899999996,7870.0,1253.0,904.0,367061.0,324.72015350000004,9068.0,1256.0,904.0,171246.0,3577.6956335,10451.5,1269.0,904.0,202424.5,3550.160366,10178.0,1264.0,902.0,106881.0,1557.825971,7787.0,1248.0,904.0,333906.0,1524.007769,7787.0,1248.0,904.0,333906.0
QF_UF/QG-classification/qg5/gensys_icl620.smt2,110144.037848,746432.0,5734.0,2492.0,3.3598436E7,44057.4673955,723688.0,5734.0,2492.0,7.0625494E7,45022.953961499996,723455.0,5720.0,2488.0,7.109801E7,112006.831349,648057.0,5678.0,2485.0,6.2036183E7,110767.62361149999,648080.0,5678.0,2485.0,6.2220394E7,65145.1339225,648531.0,5691.0,2489.0,6.1808507E7,45702.121638,648350.0,5678.0,2485.0,6.2223383E7,31420.1695575,657435.0,5691.0,2489.0,2.9335501E7,268040.6269825,746432.0,5734.0,2492.0,3.3598436E7,258482.004893,733201.5,5728.0,2492.0,2.2865775E7,177151.9652715,648057.0,5678.0,2485.0,6.1808507E7,157708.952987,648057.0,5678.0,2485.0,6.2036183E7
QF_UF/QG-classification/qg5/gensys_icl788.smt2,630.0533,13079.0,1176.0,732.0,156306.0,206.28017499999999,12048.0,1176.0,732.0,371613.0,249.541985,12045.0,1175.0,732.0,380488.0,1107.8127535,11326.0,1146.0,727.0,338384.0,1179.985672,11326.0,1146.0,727.0,347091.0,414.0031785,11331.0,1146.0,727.0,343050.0,376.87460999999996,11327.0,1146.0,727.0,346976.0,232.8325025,12008.0,1146.0,727.0,143629.0,4455.503842,13074.0,1176.0,732.0,158871.0,4484.382056,12561.5,1168.0,727.0,105192.5,1521.815932,11326.0,1146.0,727.0,338384.0,1484.6873635,11326.0,1146.0,727.0,338384.0
QF_UF/QG-classification/qg5/iso_icl037.smt2,339.346314,2111.0,544.0,455.0,19994.0,21.635142000000002,1815.0,544.0,455.0,36754.0,31.7052425,1690.0,537.0,453.0,47278.0,58.3625205,1486.0,534.0,453.0,24905.0,78.14046,1479.0,533.0,453.0,33234.0,52.16055,1663.0,541.0,455.0,29140.0,48.774631,1542.0,536.0,453.0,37577.0,33.319634,1901.0,541.0,455.0,17272.0,708.0341165,1938.5,540.5,454.0,20369.5,709.7320645,2006.0,544.0,455.0,13138.0,110.5230705,1486.0,534.0,453.0,24905.0,107.1371515,1486.0,534.0,453.0,24905.0
QF_UF/QG-classification/qg5/iso_brn064.smt2,212.124961,1100.0,400.0,364.0,7481.0,7.402808,897.0,400.0,364.0,12593.0,11.808154,882.0,400.0,364.0,18314.0,14.3980385,873.0,394.0,361.0,11739.0,20.6849555,869.0,394.0,361.0,17424.0,19.7020345,908.0,394.0,361.0,17059.0,17.0073565,867.0,394.0,361.0,17851.0,10.202212500000002,1076.0,394.0,361.0,7550.0,368.108333,1026.0,400.0,364.0,10572.0,373.1729405,1058.0,399.0,364.0,6520.0,34.100073,873.0,394.0,361.0,11739.0,31.405395,867.0,394.0,361.0,11739.0
QF_UF/QG-classification/qg5/gensys_icl917.smt2,9034.375234,195751.0,3059.0,1854.0,6821274.0,6904.7589995,193226.0,3059.0,1854.0,1.3868454E7,7462.757363999999,192958.0,3057.0,1854.0,1.4163643E7,21820.382311,162662.0,3022.0,1834.0,1.1248735E7,22528.948953500003,162658.0,3022.0,1834.0,1.1472889E7,10689.4106345,162845.0,3026.0,1835.0,1.122107E7,8857.0487775,162780.0,3024.0,1835.0,1.1462087E7,5396.709402500001,163883.0,3026.0,1835.0,5585901.0,69096.4305025,195470.0,3059.0,1854.0,6840466.5,66900.46049900001,191584.0,3057.0,1854.0,4444593.0,32509.7929455,162662.0,3022.0,1834.0,1.122107E7,30677.4310885,162662.0,3022.0,1834.0,1.1248735E7
QF_UF/QG-classification/qg5/gensys_icl200.smt2,15771.710691,230169.0,2466.0,1389.0,7759957.0,9230.934485000002,225225.0,2466.0,1389.0,1.8181828E7,9801.0799065,224871.0,2460.0,1386.0,1.8160606E7,27405.5759385,194609.0,2382.0,1362.0,1.551547E7,27752.610525,194616.0,2382.0,1362.0,1.55206E7,13670.768537,197537.0,2431.0,1382.0,1.561353E7,11451.621554500001,197453.0,2428.0,1380.0,1.5608796E7,5964.3089039999995,199230.0,2431.0,1382.0,6610011.0,78333.9834545,230169.0,2466.0,1389.0,7759957.0,78727.2487365,225741.0,2464.0,1389.0,5188545.0,41076.3444755,194609.0,2382.0,1362.0,1.551547E7,38857.197493,194609.0,2382.0,1362.0,1.551547E7
QF_UF/QG-classification/qg5/iso_icl923.smt2,609.561449,5981.0,1155.0,953.0,84736.0,75.45415249999999,5155.0,1155.0,953.0,147391.0,102.215945,5061.0,1147.0,953.0,171645.0,332.0859825,4459.0,1119.0,938.0,107408.0,466.9643185,4452.0,1118.0,938.0,129992.0,190.194552,4584.0,1126.0,938.0,114556.0,175.731492,4515.0,1118.0,938.0,140865.0,130.0056695,5128.0,1126.0,938.0,71756.0,2033.289669,5866.0,1150.5,951.5,95571.0,2021.4726855,5645.5,1147.0,948.0,43068.0,522.2805345,4459.0,1119.0,938.0,107408.0,507.8174745,4459.0,1118.0,938.0,107408.0
QF_UF/QG-classification/qg5/iso_icl1003.smt2,657.665291,11442.0,1212.0,873.0,164797.0,166.36211450000002,9497.0,1212.0,873.0,333321.0,199.84682249999997,9207.0,1174.0,860.0,338999.0,781.8048245,7650.0,1150.0,849.0,238980.0,1116.830497,7632.0,1150.0,849.0,254351.0,333.9801555,7734.0,1171.0,860.0,241490.0,305.9904865,7637.0,1150.0,849.0,254861.0,212.95419249999998,8713.0,1171.0,860.0,131175.0,3872.683251,11257.5,1211.5,873.0,183247.0,3840.2465485000002,11022.5,1208.0,873.0,91655.5,1115.78498,7650.0,1150.0,849.0,238980.0,1087.795311,7637.0,1150.0,849.0,238980.0
QF_UF/QG-classification/qg5/iso_icl346.smt2,781.580417,15453.0,1432.0,1001.0,231498.0,268.1443185,13204.0,1432.0,1001.0,536106.0,315.1518565,12808.0,1427.0,1001.0,532872.0,1361.6678435,11143.0,1395.0,991.0,401585.0,1537.6517855,11126.0,1395.0,991.0,418185.0,471.62309849999997,11192.0,1399.0,991.0,401790.0,435.5776895,11141.0,1396.0,991.0,419030.0,269.529484,12458.0,1399.0,991.0,190089.0,5276.581122,15291.5,1431.0,1001.0,246149.0,5283.5656395000005,14736.5,1424.0,997.0,129851.5,1833.290942,11143.0,1395.0,991.0,401585.0,1797.245533,11141.0,1395.0,991.0,401585.0
QF_UF/QG-classification/qg5/iso_icl637.smt2,1320.984294,24582.0,2012.0,1408.0,496279.0,534.286751,20956.0,2012.0,1408.0,944399.0,619.6805615000001,20389.0,1974.0,1388.0,983207.0,2234.2105855,18162.0,1936.0,1376.0,782948.0,2796.6237455,18126.0,1936.0,1376.0,830340.0,1046.6588590000001,18227.0,1941.0,1378.0,783563.0,955.2609545,18153.0,1936.0,1376.0,831728.0,647.525569,20004.0,1941.0,1378.0,441279.0,8330.143185,23960.5,2002.5,1406.0,514658.0,8403.700496000001,23991.5,2008.5,1407.0,269068.0,3280.8694445,18162.0,1936.0,1376.0,782948.0,3189.47154,18153.0,1936.0,1376.0,782948.0
QF_UF/QG-classification/qg5/iso_icl483.smt2,249.976684,2137.0,463.0,385.0,18790.0,22.9818495,1718.0,463.0,385.0,44411.0,32.5949065,1711.0,463.0,385.0,54638.0,65.1114535,1432.0,454.0,383.0,31065.0,97.0051805,1518.0,459.0,385.0,43349.0,41.9588075,1439.0,454.0,383.0,30598.0,43.0713545,1429.0,454.0,383.0,41261.0,25.02585,1720.0,454.0,383.0,14282.0,715.127882,1677.0,458.5,384.0,16959.5,730.7079425,2046.0,462.0,385.0,13120.0,107.070261,1432.0,454.0,383.0,30598.0,108.182808,1429.0,454.0,383.0,31065.0
QF_UF/QG-classification/qg5/gensys_brn323.smt2,4626.538286,101560.0,2041.0,1050.0,2363277.0,2836.672626,98314.0,2041.0,1050.0,5254651.0,3075.196438,96252.0,1997.0,1038.0,5171780.0,8667.6144895,59776.0,1856.0,971.0,2945395.0,8854.502722000001,59776.0,1856.0,971.0,2946714.0,3676.3965835,60971.0,1873.0,975.0,3001569.0,3277.702414,60108.0,1856.0,971.0,2975082.0,1936.7555175,62205.0,1873.0,975.0,1373872.0,34778.252884,101560.0,2041.0,1050.0,2363277.0,35168.859393499995,97859.0,2028.0,1045.0,1517836.0,12344.011073,59776.0,1856.0,971.0,2945395.0,11945.3169035,59776.0,1856.0,971.0,2945395.0
QF_UF/QG-classification/qg5/gensys_icl515.smt2,26979.202956,310603.0,3825.0,1745.0,1.0487163E7,11401.322219,297432.0,3825.0,1745.0,2.3896264E7,12613.731356,297160.0,3804.0,1742.0,2.4038007E7,41355.908992,267733.0,3751.0,1736.0,2.1084961E7,41492.754132500006,267734.0,3751.0,1736.0,2.1231783E7,18817.08036,267872.0,3757.0,1737.0,2.1020234E7,15370.517884,267764.0,3751.0,1736.0,2.1213526E7,8051.5401405,271719.0,3757.0,1737.0,9162466.0,106183.6688525,310603.0,3825.0,1745.0,1.0487163E7,106840.076007,303184.0,3822.0,1745.0,6983615.0,60172.989352,267733.0,3751.0,1736.0,2.1020234E7,56726.426876,267733.0,3751.0,1736.0,2.1084961E7
QF_UF/QG-classification/qg5/iso_icl146.smt2,695.164469,5003.0,1130.0,924.0,66632.0,69.7164335,4299.0,1130.0,924.0,128807.0,90.64147249999999,4079.0,1112.0,918.0,144508.0,240.99050599999998,3592.0,1101.0,915.0,90171.0,351.3344855,3571.0,1101.0,915.0,108379.0,152.5931195,3649.0,1099.0,914.0,105066.0,151.303689,3625.0,1095.0,914.0,132106.0,98.399834,4054.0,1099.0,914.0,52668.0,1671.5258039999999,4798.5,1120.5,922.5,69365.5,1715.7313325,4745.0,1122.0,922.0,38216.5,393.5836255,3592.0,1099.0,914.0,90171.0,392.294195,3592.0,1095.0,914.0,90171.0
QF_UF/QG-classification/qg5/gensys_icl201.smt2,29399.773777,283833.0,3249.0,1598.0,1.1862797E7,11906.417579,273469.0,3249.0,1598.0,2.4622602E7,13042.960938,273058.0,3226.0,1592.0,2.4733171E7,38738.8911425,243302.0,3156.0,1576.0,2.1451427E7,39542.8239205,243301.0,3156.0,1576.0,2.1517705E7,19096.668734500003,244732.0,3205.0,1592.0,2.1529817E7,15337.8127895,244447.0,3193.0,1590.0,2.1577984E7,8603.7412935,248369.0,3205.0,1592.0,1.0400768E7,98297.4861675,283833.0,3249.0,1598.0,1.1862797E7,100360.5632145,278040.0,3247.0,1598.0,8277289.0,57835.559877,243302.0,3156.0,1576.0,2.1451427E7,54076.703932,243302.0,3156.0,1576.0,2.1451427E7
QF_UF/QG-classification/qg5/gensys_icl454.smt2,2692.177036,65293.0,2455.0,1200.0,1555508.0,1903.2265365,58809.0,2455.0,1200.0,3864990.0,2194.7144515,58614.0,2446.0,1196.0,3942911.0,8147.8584195,54624.0,2436.0,1196.0,3464762.0,8448.699887499999,54613.0,2436.0,1196.0,3531408.0,3363.8509510000004,54828.0,2445.0,1200.0,3469908.0,2770.7771065,54630.0,2436.0,1196.0,3538303.0,1526.413173,58011.0,2445.0,1200.0,1417669.0,22107.676974,65087.0,2455.0,1200.0,1571002.0,22921.2996565,63259.0,2452.0,1200.0,1029355.0,11511.7093705,54624.0,2436.0,1196.0,3464762.0,10918.635526,54624.0,2436.0,1196.0,3464762.0
QF_UF/QG-classification/qg5/iso_brn765.smt2,748.177026,13046.0,1287.0,899.0,244319.0,286.89820199999997,10784.0,1287.0,899.0,539302.0,335.86591599999997,10755.0,1278.0,899.0,564016.0,1325.5685330000001,9664.0,1267.0,896.0,454649.0,1590.5397834999999,9652.0,1267.0,896.0,474202.0,522.7723615,9716.0,1272.0,896.0,451900.0,442.700536,9670.0,1267.0,896.0,476063.0,260.493897,11058.0,1272.0,896.0,215284.0,4470.7861655,12906.0,1286.5,899.0,255528.5,4412.5277995,12577.0,1285.0,899.0,136955.0,1848.3408945,9664.0,1267.0,896.0,451900.0,1768.269069,9664.0,1267.0,896.0,454649.0
QF_UF/QG-classification/qg5/gensys_icl622.smt2,2543.830349,56695.0,2429.0,1518.0,1488241.0,1398.5603465,54651.0,2429.0,1518.0,2743644.0,1684.196836,54222.0,2416.0,1515.0,2764925.0,3887.398335,29137.0,2105.0,1356.0,1253125.0,4178.8535305000005,29137.0,2105.0,1356.0,1265751.0,1950.368765,30405.0,2152.0,1379.0,1320563.0,1763.456999,30401.0,2152.0,1379.0,1336506.0,1317.3922895,30933.0,2152.0,1379.0,728612.0,19120.01367,36632.0,2206.5,1405.5,874700.0,19206.617013000003,54370.0,2422.0,1515.0,926897.0,5837.7671,29137.0,2105.0,1356.0,1253125.0,5650.855334,29137.0,2105.0,1356.0,1253125.0
QF_UF/QG-classification/qg5/iso_icl588.smt2,736.701672,9489.0,1377.0,1032.0,153219.0,162.18534699999998,7971.0,1377.0,1032.0,291954.0,196.06699300000002,7799.0,1361.0,1028.0,305845.0,868.350492,6992.0,1341.0,1020.0,228770.0,966.3139825000001,6958.0,1342.0,1020.0,244983.0,396.325313,7110.0,1353.0,1024.0,234340.0,364.252799,6965.0,1341.0,1020.0,246870.0,280.0869815,7860.0,1353.0,1024.0,135158.0,3197.742532,9408.5,1374.0,1030.5,162458.5,3251.3257455000003,9132.0,1370.0,1028.0,80866.0,1264.675805,6992.0,1341.0,1020.0,228770.0,1232.603291,6965.0,1341.0,1020.0,228770.0
QF_UF/QG-classification/qg5/gensys_icl1218.smt2,4958.011569,101644.0,2523.0,1186.0,2742922.0,3126.2566855,92446.0,2523.0,1186.0,5921121.0,3536.7458285000002,92400.0,2519.0,1185.0,6155335.0,12051.530201,85900.0,2506.0,1183.0,5372002.0,14368.291476499999,85870.0,2506.0,1183.0,5584882.0,5042.615565,86003.0,2508.0,1183.0,5364154.0,4474.4745330000005,85919.0,2506.0,1183.0,5574223.0,2188.925859,89364.0,2508.0,1183.0,2475076.0,34816.987732,101353.0,2523.0,1186.0,2747197.0,35399.186232,99074.0,2521.0,1186.0,1779929.0,17094.145766,85900.0,2506.0,1183.0,5364154.0,16526.004734,85900.0,2506.0,1183.0,5372002.0
QF_UF/QG-classification/qg5/iso_brn877.smt2,437.242838,4428.0,782.0,585.0,56821.0,61.6926065,3610.0,782.0,585.0,109879.0,76.9606445,3565.0,776.0,582.0,119580.0,273.866759,3384.0,766.0,576.0,97523.0,354.322236,3354.0,762.0,573.0,107232.0,155.02182449999998,3430.0,766.0,576.0,110444.0,134.2936445,3355.0,762.0,573.0,107243.0,95.78761549999999,3904.0,766.0,576.0,52578.0,1495.551762,4311.5,781.0,585.0,63742.0,1502.786181,4329.0,779.0,584.0,34455.5,428.8885835,3384.0,766.0,576.0,97523.0,408.1604035,3355.0,762.0,573.0,97523.0
QF_UF/QG-classification/qg5/gensys_brn919.smt2,1468.412554,30948.0,2087.0,1176.0,689824.0,724.105473,29895.0,2087.0,1176.0,1392788.0,825.9027570000001,29876.0,2083.0,1174.0,1409474.0,3075.2137035,27735.0,2056.0,1170.0,1243012.0,3158.1674075,27727.0,2056.0,1170.0,1256791.0,1271.001464,27748.0,2059.0,1170.0,1241341.0,1145.729723,27745.0,2058.0,1170.0,1255964.0,662.7202535,28601.0,2059.0,1170.0,634853.0,10642.6536925,30948.0,2087.0,1176.0,689824.0,10529.98861,30360.5,2082.0,1176.0,445392.5,4346.2151675,27735.0,2056.0,1170.0,1241341.0,4220.9434265,27735.0,2056.0,1170.0,1243012.0
QF_UF/QG-classification/qg5/iso_icl228.smt2,437.121904,2924.0,772.0,625.0,32277.0,28.070689,2466.0,772.0,625.0,54087.0,38.172165,2413.0,756.0,619.0,64573.0,94.5088495,2375.0,757.0,618.0,51644.0,132.68195250000002,2337.0,747.0,614.0,61787.0,69.154624,2403.0,763.0,620.0,52824.0,63.061272,2346.0,748.0,614.0,62411.0,41.667170999999996,2728.0,763.0,620.0,32183.0,986.3659405,2797.0,771.5,625.0,37778.5,981.757341,2817.0,763.0,620.0,21824.0,163.6634735,2375.0,757.0,618.0,51644.0,157.5701215,2346.0,748.0,614.0,51644.0
QF_UF/QG-classification/qg5/gensys_brn1050.smt2,40554.833128,401104.0,3758.0,1700.0,1.5691807E7,15974.354431,390339.0,3758.0,1700.0,3.2846757E7,17415.982242500002,390336.0,3757.0,1700.0,3.3236046E7,50575.9629355,325542.0,3716.0,1693.0,2.7217014E7,52666.433980999995,325542.0,3716.0,1693.0,2.7544957E7,24975.9913105,326588.0,3717.0,1693.0,2.7204388E7,30400.2613135,326525.0,3716.0,1693.0,2.752307E7,11030.226468,330804.0,3717.0,1693.0,1.2961904E7,135109.1060355,399588.0,3756.5,1700.0,1.5661633E7,144074.87454649998,395019.0,3756.0,1700.0,1.0689567E7,75551.954246,325542.0,3716.0,1693.0,2.7204388E7,80976.224249,325542.0,3716.0,1693.0,2.7217014E7
QF_UF/QG-classification/qg5/iso_icl104.smt2,278.195343,734.0,294.0,278.0,4240.0,4.397095,629.0,294.0,278.0,6769.0,7.801351,616.0,292.0,278.0,11888.0,7.6127945,615.0,292.0,278.0,6562.0,10.4147785,603.0,292.0,278.0,11417.0,10.1285475,624.0,294.0,278.0,6525.0,10.610617,608.0,292.0,278.0,11717.0,6.1642545,711.0,294.0,278.0,4313.0,247.214519,682.0,292.5,278.0,5579.5,247.2063855,711.0,294.0,278.0,3843.0,17.741342,615.0,292.0,278.0,6525.0,18.2234115,608.0,292.0,278.0,6562.0
QF_UF/QG-classification/qg5/gensys_icl350.smt2,2986.739566,58931.0,2349.0,1293.0,1961753.0,2007.3188985,56199.0,2349.0,1293.0,4012535.0,2234.3388695,56003.0,2334.0,1293.0,4089194.0,7463.4709299999995,50088.0,2303.0,1286.0,3455569.0,7452.1787294999995,50169.0,2303.0,1286.0,3519859.0,3651.520962,50328.0,2315.0,1286.0,3440975.0,3159.304492,50170.0,2303.0,1286.0,3505981.0,1841.6172155,51797.0,2315.0,1286.0,1735632.0,20304.855081499998,58877.5,2349.0,1293.0,1965961.5,19717.606703999998,57576.0,2344.0,1293.0,1340731.0,11114.991892,50088.0,2303.0,1286.0,3440975.0,10622.775422,50088.0,2303.0,1286.0,3455569.0
QF_UF/QG-classification/qg5/gensys_icl510.smt2,26808.742126,428090.0,3584.0,1777.0,1.1430661E7,13535.6628245,415655.0,3584.0,1777.0,2.6502054E7,14851.9844535,415655.0,3584.0,1777.0,2.6805677E7,47021.9029785,375801.0,3561.0,1773.0,2.3485503E7,48801.346747999996,375802.0,3561.0,1773.0,2.3751782E7,21619.5965225,375851.0,3561.0,1773.0,2.3481769E7,18360.313937,375848.0,3561.0,1773.0,2.3748169E7,9674.607866999999,379786.0,3561.0,1773.0,1.0184519E7,144800.5326055,428090.0,3584.0,1777.0,1.1430661E7,149743.291767,417993.0,3578.0,1777.0,7224785.0,68641.499501,375801.0,3561.0,1773.0,2.3481769E7,65382.2169155,375801.0,3561.0,1773.0,2.3485503E7
